2262,60,20,20,10,53.137,31.812
2263,60,20,20,10,53.171,31.814
2264,60,20,20,10,53.204,31.816
2265,60,20,20,10,53.236,31.818
2266,60,20,20,10,53.267,31.82
2267,60,20,20,10,53.296,31.822
2268,60,20,20,10,53.324,31.824
2269,60,20,20,10,53.351,31.826
2270,60,20,20,10,53.377,31.829
2271,60,20,20,10,53.402,31.831
2272,60,20,20,10,53.425,31.833
2273,60,20,20,10,53.446,31.835
2274,60,20,20,10,53.466,31.837
2275,60,20,20,10,53.485,31.84
2276,60,20,20,10,53.503,31.842
2277,60,20,20,10,53.519,31.844
2278,60,20,20,10,53.534,31.847
2279,60,20,20,10,53.548,31.849
2280,60,20,20,10,53.56,31.852
2281,60,20,20,10,53.572,31.854
2282,60,20,20,10,53.582,31.856
2283,60,20,20,10,53.592,31.859
2284,60,20,20,10,53.6,31.861
2285,60,20,20,10,53.608,31.864
2286,60,20,20,10,53.615,31.866
2287,60,20,20,10,53.621,31.869
2288,60,20,20,10,53.626,31.871
2289,60,20,20,10,53.631,31.874
2290,60,20,20,10,53.635,31.877
2291,60,20,20,10,53.639,31.879
2292,60,20,20,10,53.642,31.882
2293,60,20,20,10,53.645,31.884
2294,60,20,20,10,53.647,31.887
2295,60,20,20,10,53.65,31.89
2296,60,20,20,10,53.652,31.893
2297,60,20,20,10,53.653,31.895
2298,60,20,20,10,53.655,31.898
2299,60,20,20,10,53.656,31.901
2300,60,20,20,10,53.658,31.904
2301,60,20,20,10,53.659,31.906
2302,60,20,20,10,53.66,31.909
2303,60,20,20,10,53.661,31.912
2304,60,20,20,10,53.661,31.915
2305,60,20,20,10,53.662,31.918
2306,60,20,20,10,53.663,31.921
2307,60,20,20,10,53.664,31.924
2308,60,20,20,10,53.664,31.927
2309,60,20,20,10,53.665,31.93
2310,60,20,20,10,53.665,31.933
2311,60,20,20,10,53.666,31.936
2312,60,20,20,10,53.666,31.939
2313,60,20,20,10,53.667,31.942
2314,60,20,20,10,53.667,31.945
2315,60,20,20,10,53.668,31.948
2316,60,20,20,10,53.668,31.951
2317,60,20,20,10,53.669,31.954
2318,60,20,20,10,53.669,31.957
2319,60,20,20,10,53.67,31.961
2320,60,20,20,10,53.67,31.964
2321,60,20,20,10,53.671,31.967
2322,60,20,20,10,53.671,31.97
2323,60,20,20,10,53.672,31.973
2324,60,20,20,10,53.672,31.977
2325,60,20,20,10,53.673,31.98
2326,60,20,20,10,53.673,31.983
2327,60,20,20,10,53.673,31.986
2328,60,20,20,10,53.674,31.99
2329,60,20,20,10,53.674,31.993
2330,60,20,20,10,53.675,31.996
2331,60,20,20,10,53.675,32
2332,60,20,20,10,53.676,32.003
2333,60,20,20,10,53.676,32.007
2334,60,20,20,10,53.677,32.01
2335,60,20,20,10,53.677,32.014
2336,60,20,20,10,53.678,32.017
2337,60,20,20,10,53.678,32.02
2338,60,20,20,10,53.678,32.024
2339,60,20,20,10,53.679,32.027
2340,60,20,20,10,53.679,32.031
2341,60,20,20,10,53.68,32.035
2342,60,20,20,10,53.68,32.038
2343,60,20,20,10,53.681,32.042
2344,60,20,20,10,53.681,32.045
2345,60,20,20,10,53.681,32.049
2346,60,20,20,10,53.682,32.052
2347,60,20,20,10,53.682,32.056
2348,60,20,20,10,53.683,32.06
2349,60,20,20,10,53.683,32.063
2350,60,20,20,10,53.684,32.067
2351,60,20,20,10,53.684,32.071
2352,60,20,20,10,53.684,32.075
2353,60,20,20,10,53.685,32.078
2354,60,20,20,10,53.685,32.082
2355,60,20,20,10,53.686,32.086
2356,60,20,20,10,53.686,32.09
2357,60,20,20,10,53.687,32.093
2358,60,20,20,10,53.687,32.097
2359,60,20,20,10,53.687,32.101
2360,60,20,20,10,53.688,32.105
2361,60,20,20,10,53.688,32.109
2362,60,20,20,10,53.689,32.112
2363,60,20,20,10,53.689,32.116
2364,60,20,20,10,53.689,32.12
2365,60,20,20,10,53.69,32.124
2366,60,20,20,10,53.69,32.128
2367,60,20,20,10,53.691,32.132
2368,60,20,20,10,53.691,32.136
2369,60,20,20,10,53.691,32.14
2370,60,20,20,10,53.692,32.143
2371,60,20,20,10,53.692,32.147
2372,60,20,20,10,53.693,32.151
2373,60,20,20,10,53.693,32.155
2374,60,20,20,10,53.693,32.159
2375,60,20,20,10,53.694,32.163
2376,60,20,20,10,53.694,32.167
2377,60,20,20,10,53.695,32.171
2378,60,20,20,10,53.695,32.175
2379,60,20,20,10,53.695,32.179
2380,60,20,20,10,53.696,32.183
2381,60,20,20,10,53.696,32.187
2382,60,20,20,10,53.696,32.191
2383,60,20,20,10,53.697,32.195
2384,60,20,20,10,53.697,32.199
2385,60,20,20,10,53.698,32.202
2386,60,20,20,10,53.698,32.206
2387,60,20,20,10,53.698,32.21
2388,60,20,20,10,53.699,32.214
2389,60,20,20,10,53.699,32.218
2390,60,20,20,10,53.699,32.222
2391,60,20,20,10,53.7,32.226
2392,60,20,20,10,53.7,32.23
2393,60,20,20,10,53.701,32.234
2394,60,20,20,10,53.701,32.237
2395,60,20,20,10,53.701,32.241
2396,60,20,20,10,53.702,32.245
2397,60,20,20,10,53.702,32.249
2398,60,20,20,10,53.702,32.253
2399,60,20,20,10,53.703,32.256
2400,60,20,20,10,53.703,32.26
2401,60,20,20,10,53.703,32.264
2402,60,20,20,10,53.704,32.268
2403,60,20,20,10,53.704,32.271
2404,60,20,20,10,53.704,32.275
2405,60,20,20,10,53.705,32.279
2406,60,20,20,10,53.705,32.282
2407,60,20,20,10,53.705,32.286
2408,60,20,20,10,53.706,32.289
2409,60,20,20,10,53.706,32.293
2410,60,20,20,10,53.706,32.296
2411,60,20,20,10,53.707,32.3
2412,60,20,20,10,53.707,32.303
2413,60,20,20,10,53.707,32.307
2414,60,20,20,10,53.708,32.31
2415,60,20,20,10,53.708,32.314
2416,60,20,20,10,53.708,32.317
2417,60,20,20,10,53.709,32.32
2418,60,20,20,10,53.709,32.324
2419,60,20,20,10,53.709,32.327
2420,60,20,20,10,53.71,32.33
2421,60,20,20,10,53.71,32.333
2422,60,20,20,10,53.71,32.336
2423,60,20,20,10,53.711,32.34
2424,60,20,20,10,53.711,32.343
2425,60,20,20,10,53.711,32.346
2426,60,20,20,10,53.712,32.349
2427,60,20,20,10,53.712,32.352
2428,60,20,20,10,53.712,32.355
2429,60,20,20,10,53.713,32.358
2430,60,20,20,10,53.713,32.361
2431,60,20,20,10,53.713,32.363
2432,60,20,20,10,53.713,32.366
2433,60,20,20,10,53.714,32.369
2434,60,20,20,10,53.714,32.372
2435,60,20,20,10,53.714,32.375
2436,60,20,20,10,53.715,32.377
2437,60,20,20,10,53.715,32.38
2438,60,20,20,10,53.715,32.383
2439,60,20,20,10,53.715,32.385
2440,60,20,20,10,53.716,32.388
2441,60,20,20,10,53.716,32.39
2442,60,20,20,10,53.716,32.393
2443,60,20,20,10,53.717,32.395
2444,60,20,20,10,53.717,32.398
2445,60,20,20,10,53.717,32.4
2446,60,20,20,10,53.717,32.402
2447,60,20,20,10,53.718,32.405
2448,60,20,20,10,53.718,32.407
2449,60,20,20,10,53.718,32.409
2450,60,20,20,10,53.718,32.411
2451,60,20,20,10,53.719,32.413
2452,60,20,20,10,53.719,32.416
2453,60,20,20,10,53.719,32.418
2454,60,20,20,10,53.719,32.42
2455,60,20,20,10,53.72,32.422
2456,60,20,20,10,53.72,32.424
2457,60,20,20,10,53.72,32.426
2458,60,20,20,10,53.72,32.428
2459,60,20,20,10,53.721,32.43
2460,60,20,20,10,53.721,32.431
2461,60,20,20,10,53.721,32.433
2462,60,20,20,10,53.721,32.435
2463,60,20,20,10,53.722,32.437
2464,60,20,20,10,53.722,32.438
2465,60,20,20,10,53.722,32.44
2466,60,20,20,10,53.722,32.442
2467,60,20,20,10,53.723,32.443
2468,60,20,20,10,53.723,32.445
2469,60,20,20,10,53.723,32.446
2470,60,20,20,10,53.723,32.448
2471,60,20,20,10,53.723,32.449
2472,60,20,20,10,53.724,32.451
2473,60,20,20,10,53.724,32.452
2474,60,20,20,10,53.724,32.454
2475,60,20,20,10,53.724,32.455
2476,60,20,20,10,53.724,32.456
2477,60,20,20,10,53.725,32.458
2478,60,20,20,10,53.725,32.459
2479,60,20,20,10,53.725,32.46
2480,60,20,20,10,53.725,32.461
2481,60,20,20,10,53.725,32.462
2482,60,20,20,10,53.726,32.464
2483,60,20,20,10,53.726,32.465
2484,60,20,20,10,53.726,32.466
2485,60,20,20,10,53.726,32.467
2486,60,20,20,10,53.726,32.468
2487,60,20,20,10,53.727,32.469
2488,60,20,20,10,53.727,32.47
2489,60,20,20,10,53.727,32.471
2490,60,20,20,10,53.727,32.472
2491,60,20,20,10,53.727,32.473
2492,60,20,20,10,53.727,32.473
2493,60,20,20,10,53.728,32.474
2494,60,20,20,10,53.728,32.475
2495,60,20,20,10,53.728,32.476
2496,60,20,20,10,53.728,32.477
2497,60,20,20,10,53.728,32.477
2498,60,20,20,10,53.728,32.478
2499,60,20,20,10,53.729,32.479
2500,60,20,20,10,53.729,32.479
2501,60,20,20,10,53.729,32.48
2502,60,20,20,10,53.729,32.481
2503,60,20,20,10,53.729,32.481
2504,60,20,20,10,53.729,32.482
2505,60,20,20,10,53.73,32.482
2506,60,20,20,10,53.73,32.483
2507,60,20,20,10,53.73,32.483
2508,60,20,20,10,53.73,32.484
2509,60,20,20,10,53.73,32.484
2510,60,20,5,10,53.73,32.485
2511,60,20,5,10,53.687,32.485
2512,60,20,5,10,53.644,32.486
2513,60,20,5,10,53.601,32.486
2514,60,20,5,10,53.558,32.486
2515,60,20,5,10,53.515,32.487
2516,60,20,5,10,53.473,32.487
2517,60,20,5,10,53.43,32.487
2518,60,20,5,10,53.388,32.487
2519,60,20,5,10,53.345,32.487
2520,60,20,5,10,53.303,32.487
2521,60,20,5,10,53.261,32.487
2522,60,20,5,10,53.219,32.487
2523,60,20,5,10,53.176,32.487
2524,60,20,5,10,53.134,32.487
2525,60,20,5,10,53.093,32.486
2526,60,20,5,10,53.051,32.486
2527,60,20,5,10,53.009,32.486
2528,60,20,5,10,52.967,32.485
2529,60,20,5,10,52.926,32.485
2530,60,20,5,10,52.884,32.484
2531,60,20,5,10,52.843,32.484
2532,60,20,5,10,52.802,32.483
2533,60,20,5,10,52.761,32.482
2534,60,20,5,10,52.72,32.482
2535,60,20,5,10,52.679,32.481
2536,60,20,5,10,52.638,32.48
2537,60,20,5,10,52.597,32.48
2538,60,20,5,10,52.556,32.479
2539,60,20,5,10,52.515,32.478
2540,60,20,5,10,52.475,32.477
2541,60,20,5,10,52.434,32.476
2542,60,20,5,10,52.394,32.475
2543,60,20,5,10,52.354,32.474
2544,60,20,5,10,52.313,32.473
2545,60,20,5,10,52.273,32.471
2546,60,20,5,10,52.233,32.47
2547,60,20,5,10,52.193,32.469
2548,60,20,5,10,52.153,32.468
2549,60,20,5,10,52.113,32.466
2550,60,20,5,10,52.074,32.465
2551,60,20,5,10,52.034,32.464
2552,60,20,5,10,51.994,32.462
2553,60,20,5,10,51.955,32.461
2554,60,20,5,10,51.916,32.459
2555,60,20,5,10,51.876,32.458
2556,60,20,5,10,51.837,32.456
2557,60,20,5,10,51.798,32.455
2558,60,20,5,10,51.759,32.453
2559,60,20,5,10,51.72,32.451
2560,60,20,5,10,51.681,32.449
2561,60,20,5,10,51.642,32.448
2562,60,20,5,10,51.603,32.446
2563,60,20,5,10,51.565,32.444
2564,60,20,5,10,51.526,32.442
2565,60,20,5,10,51.488,32.44
2566,60,20,5,10,51.449,32.438
2567,60,20,5,10,51.411,32.436
2568,60,20,5,10,51.372,32.434
2569,60,20,5,10,51.334,32.432
2570,60,20,5,10,51.296,32.43
2571,60,20,5,10,51.258,32.428
2572,60,20,5,10,51.22,32.426
2573,60,20,5,10,51.182,32.424
2574,60,20,5,10,51.145,32.421
2575,60,20,5,10,51.107,32.419
2576,60,20,5,10,51.069,32.417
2577,60,20,5,10,51.032,32.414
2578,60,20,5,10,50.994,32.412
2579,60,20,5,10,50.957,32.41
2580,60,20,5,10,50.919,32.407
2581,60,20,5,10,50.882,32.405
2582,60,20,5,10,50.845,32.402
2583,60,20,5,10,50.808,32.4
2584,60,20,5,10,50.771,32.397
2585,60,20,5,10,50.734,32.394
2586,60,20,5,10,50.697,32.392
2587,60,20,5,10,50.66,32.389
2588,60,20,5,10,50.623,32.386
2589,60,20,5,10,50.587,32.384
2590,60,20,5,10,50.55,32.381
2591,60,20,5,10,50.514,32.378
2592,60,20,5,10,50.477,32.375
2593,60,20,5,10,50.441,32.372
2594,60,20,5,10,50.405,32.369
2595,60,20,5,10,50.368,32.366
2596,60,20,5,10,50.332,32.363
2597,60,20,5,10,50.296,32.36
2598,60,20,5,10,50.26,32.357
2599,60,20,5,10,50.224,32.354
2600,60,20,5,10,50.189,32.351
2601,60,20,5,10,50.153,32.348
2602,60,20,5,10,50.117,32.345
2603,60,20,5,10,50.082,32.342
2604,60,20,5,10,50.046,32.338
2605,60,20,5,10,50.011,32.335
2606,60,20,5,10,49.975,32.332
2607,60,20,5,10,49.94,32.328
2608,60,20,5,10,49.905,32.325
2609,60,20,5,10,49.869,32.322
2610,60,20,5,10,49.834,32.318
2611,60,20,5,10,49.799,32.315
2612,60,20,5,10,49.764,32.311
2613,60,20,5,10,49.729,32.308
2614,60,20,5,10,49.695,32.304
2615,60,20,5,10,49.66,32.3
2616,60,20,5,10,49.625,32.297
2617,60,20,5,10,49.591,32.293
2618,60,20,5,10,49.556,32.289
2619,60,20,5,10,49.522,32.286
2620,60,20,5,10,49.487,32.282
2621,60,20,5,10,49.453,32.278
2622,60,20,5,10,49.419,32.274
2623,60,20,5,10,49.384,32.271
2624,60,20,5,10,49.35,32.267
2625,60,20,5,10,49.316,32.263
2626,60,20,5,10,49.282,32.259
2627,60,20,5,10,49.248,32.255
2628,60,20,5,10,49.214,32.251
2629,60,20,5,10,49.181,32.247
2630,60,20,5,10,49.147,32.243
2631,60,20,5,10,49.113,32.239
2632,60,20,5,10,49.08,32.235
2633,60,20,5,10,49.046,32.23
2634,60,20,5,10,49.013,32.226
2635,60,20,5,10,48.979,32.222
2636,60,20,5,10,48.946,32.218
2637,60,20,5,10,48.913,32.213
2638,60,20,5,10,48.88,32.209
2639,60,20,5,10,48.847,32.205
2640,60,20,5,10,48.813,32.2
2641,60,20,5,10,48.781,32.196
2642,60,20,5,10,48.748,32.192
2643,60,20,5,10,48.715,32.187
2644,60,20,5,10,48.682,32.183
2645,60,20,5,10,48.649,32.178
2646,60,20,5,10,48.617,32.174
2647,60,20,5,10,48.584,32.169
2648,60,20,5,10,48.552,32.165
2649,60,20,5,10,48.519,32.16
2650,60,20,5,10,48.487,32.155
2651,60,20,5,10,48.454,32.151
2652,60,20,5,10,48.422,32.146
2653,60,20,5,10,48.39,32.141
2654,60,20,5,10,48.358,32.136
2655,60,20,5,10,48.326,32.132
2656,60,20,5,10,48.294,32.127
2657,60,20,5,10,48.262,32.122
2658,60,20,5,10,48.23,32.117
2659,60,20,5,10,48.198,32.112
2660,60,20,5,10,48.166,32.107
2661,60,20,5,10,48.135,32.102
2662,60,20,5,10,48.103,32.097
2663,60,20,5,10,48.071,32.092
2664,60,20,5,10,48.04,32.087
2665,60,20,5,10,48.008,32.082
2666,60,20,5,10,47.977,32.077
2667,60,20,5,10,47.946,32.072
2668,60,20,5,10,47.915,32.067
2669,60,20,5,10,47.883,32.062
2670,60,20,5,10,47.852,32.056
2671,60,20,5,10,47.821,32.051
2672,60,20,5,10,47.79,32.046
2673,60,20,5,10,47.759,32.041
2674,60,20,5,10,47.728,32.035
2675,60,20,5,10,47.698,32.03
2676,60,20,5,10,47.667,32.024
2677,60,20,5,10,47.636,32.019
2678,60,20,5,10,47.605,32.014
2679,60,20,5,10,47.575,32.008
2680,60,20,5,10,47.544,32.003
2681,60,20,5,10,47.514,31.997
2682,60,20,5,10,47.483,31.992
2683,60,20,5,10,47.453,31.986
2684,60,20,5,10,47.423,31.98
2685,60,20,5,10,47.393,31.975
2686,60,20,5,10,47.362,31.969
2687,60,20,5,10,47.332,31.964
2688,60,20,5,10,47.302,31.958
2689,60,20,5,10,47.272,31.952
2690,60,20,5,10,47.242,31.946
2691,60,20,5,10,47.212,31.941
2692,60,20,5,10,47.183,31.935
2693,60,20,5,10,47.153,31.929
2694,60,20,5,10,47.123,31.923
2695,60,20,5,10,47.094,31.917
2696,60,20,5,10,47.064,31.911
2697,60,20,5,10,47.034,31.905
2698,60,20,5,10,47.005,31.899
2699,60,20,5,10,46.976,31.893
2700,60,20,5,10,46.946,31.887
2701,60,20,5,10,46.917,31.881
2702,60,20,5,10,46.888,31.875
2703,60,20,5,10,46.859,31.869
2704,60,20,5,10,46.829,31.863
2705,60,20,5,10,46.8,31.857
2706,60,20,5,10,46.771,31.851
2707,60,20,5,10,46.742,31.845
2708,60,20,5,10,46.713,31.839
2709,60,20,5,10,46.685,31.832
2710,60,20,5,10,46.656,31.826
2711,60,20,5,10,46.627,31.82
2712,60,20,5,10,46.598,31.814
2713,60,20,5,10,46.57,31.807
2714,60,20,5,10,46.541,31.801
2715,60,20,5,10,46.513,31.795
2716,60,20,5,10,46.484,31.788
2717,60,20,5,10,46.456,31.782
2718,60,20,5,10,46.428,31.775
2719,60,20,5,10,46.399,31.769
2720,60,20,5,10,46.371,31.762
2721,60,20,5,10,46.343,31.756
2722,60,20,5,10,46.315,31.749
2723,60,20,5,10,46.287,31.743
2724,60,20,5,10,46.259,31.736
2725,60,20,5,10,46.231,31.73
2726,60,20,5,10,46.203,31.723
2727,60,20,5,10,46.175,31.717
2728,60,20,5,10,46.147,31.71
2729,60,20,5,10,46.119,31.704
2730,60,20,5,10,46.092,31.697
2731,60,20,5,10,46.064,31.69
2732,60,20,5,10,46.036,31.684
2733,60,20,5,10,46.009,31.677
2734,60,20,5,10,45.981,31.67
2735,60,20,5,10,45.954,31.664
2736,60,20,5,10,45.926,31.657
2737,60,20,5,10,45.899,31.65
2738,60,20,5,10,45.872,31.643
2739,60,20,5,10,45.845,31.637
2740,60,20,5,10,45.817,31.63
2741,60,20,5,10,45.79,31.623
2742,60,20,5,10,45.763,31.617
2743,60,20,5,10,45.736,31.61
2744,60,20,5,10,45.709,31.603
2745,60,20,5,10,45.682,31.596
2746,60,20,5,10,45.655,31.59
2747,60,20,5,10,45.629,31.583
2748,60,20,5,10,45.602,31.576
2749,60,20,5,10,45.575,31.569
2750,60,20,5,5,45.548,31.562
2751,60,20,5,5,45.522,31.583
2752,60,20,5,5,45.495,31.604
2753,60,20,5,5,45.469,31.625
2754,60,20,5,5,45.442,31.646
2755,60,20,5,5,45.416,31.666
2756,60,20,5,5,45.39,31.687
2757,60,20,5,5,45.363,31.708
2758,60,20,5,5,45.337,31.728
2759,60,20,5,5,45.311,31.749
2760,60,20,5,5,45.285,31.769
2761,60,20,5,5,45.259,31.789
2762,60,20,5,5,45.233,31.81
2763,60,20,5,5,45.207,31.83
2764,60,20,5,5,45.182,31.85
2765,60,20,5,5,45.156,31.87
2766,60,20,5,5,45.13,31.89
2767,60,20,5,5,45.105,31.91
2768,60,20,5,5,45.079,31.93
2769,60,20,5,5,45.054,31.95
2770,60,20,5,5,45.028,31.97
2771,60,20,5,5,45.003,31.99
2772,60,20,5,5,44.978,32.01
2773,60,20,5,5,44.953,32.029
2774,60,20,5,5,44.927,32.049
2775,60,20,5,5,44.902,32.069
2776,60,20,5,5,44.877,32.088
2777,60,20,5,5,44.853,32.108
2778,60,20,5,5,44.828,32.127
2779,60,20,5,5,44.803,32.147
2780,60,20,5,5,44.778,32.166
2781,60,20,5,5,44.753,32.186
2782,60,20,5,5,44.729,32.205
2783,60,20,5,5,44.704,32.224
2784,60,20,5,5,44.68,32.243
2785,60,20,5,5,44.655,32.262
2786,60,20,5,5,44.631,32.281
2787,60,20,5,5,44.607,32.301
2788,60,20,5,5,44.583,32.32
2789,60,20,5,5,44.558,32.339
2790,60,20,5,5,44.534,32.357
2791,60,20,5,5,44.51,32.376
2792,60,20,5,5,44.486,32.395
2793,60,20,5,5,44.462,32.414
2794,60,20,5,5,44.438,32.433
2795,60,20,5,5,44.415,32.451
2796,60,20,5,5,44.391,32.47
2797,60,20,5,5,44.367,32.489
2798,60,20,5,5,44.344,32.507
2799,60,20,5,5,44.32,32.526
2800,60,20,5,5,44.297,32.544
2801,60,20,5,5,44.273,32.563
2802,60,20,5,5,44.25,32.581
2803,60,20,5,5,44.226,32.599
2804,60,20,5,5,44.203,32.618
2805,60,20,5,5,44.18,32.636
2806,60,20,5,5,44.157,32.654
2807,60,20,5,5,44.134,32.672
2808,60,20,5,5,44.111,32.69
2809,60,20,5,5,44.088,32.708
2810,60,20,5,5,44.065,32.726
2811,60,20,5,5,44.042,32.744
2812,60,20,5,5,44.019,32.762
2813,60,20,5,5,43.996,32.78
2814,60,20,5,5,43.974,32.798
2815,60,20,5,5,43.951,32.816
2816,60,20,5,5,43.929,32.834
2817,60,20,5,5,43.906,32.851
2818,60,20,5,5,43.884,32.869
2819,60,20,5,5,43.861,32.887
2820,60,20,5,5,43.839,32.904
2821,60,20,5,5,43.817,32.922
2822,60,20,5,5,43.794,32.939
2823,60,20,5,5,43.772,32.957
2824,60,20,5,5,43.75,32.974
2825,60,20,5,5,43.728,32.992
2826,60,20,5,5,43.706,33.009
2827,60,20,5,5,43.684,33.027
2828,60,20,5,5,43.662,33.044
2829,60,20,5,5,43.641,33.061
2830,60,20,5,5,43.619,33.078
2831,60,20,5,5,43.597,33.095
2832,60,20,5,5,43.575,33.113
2833,60,20,5,5,43.554,33.13
2834,60,20,5,5,43.532,33.147
2835,60,20,5,5,43.511,33.164
2836,60,20,5,5,43.489,33.181
2837,60,20,5,5,43.468,33.198
2838,60,20,5,5,43.447,33.215
2839,60,20,5,5,43.425,33.232
2840,60,20,5,5,43.404,33.248
2841,60,20,5,5,43.383,33.265
2842,60,20,5,5,43.362,33.282
2843,60,20,5,5,43.341,33.299
2844,60,20,5,5,43.32,33.315
2845,60,20,5,5,43.299,33.332
2846,60,20,5,5,43.278,33.349
2847,60,20,5,5,43.257,33.365
2848,60,20,5,5,43.236,33.382
2849,60,20,5,5,43.215,33.398
2850,60,20,5,5,43.195,33.415
2851,60,20,5,5,43.174,33.431
2852,60,20,5,5,43.153,33.447
2853,60,20,5,5,43.133,33.464
2854,60,20,5,5,43.112,33.48
2855,60,20,5,5,43.092,33.496
2856,60,20,5,5,43.072,33.513
2857,60,20,5,5,43.051,33.529
2858,60,20,5,5,43.031,33.545
2859,60,20,5,5,43.011,33.561
2860,60,20,5,5,42.991,33.577
2861,60,20,5,5,42.971,33.593
2862,60,20,5,5,42.951,33.609
2863,60,20,5,5,42.93,33.625
2864,60,20,5,5,42.911,33.641
2865,60,20,5,5,42.891,33.657
2866,60,20,5,5,42.871,33.673
2867,60,20,5,5,42.851,33.689
2868,60,20,5,5,42.831,33.705
2869,60,20,5,5,42.812,33.721
2870,60,20,5,5,42.792,33.736
2871,60,20,5,5,42.772,33.752
2872,60,20,5,5,42.753,33.768
2873,60,20,5,5,42.733,33.783
2874,60,20,5,5,42.714,33.799
2875,60,20,5,5,42.695,33.814
2876,60,20,5,5,42.675,33.83
2877,60,20,5,5,42.656,33.846
2878,60,20,5,5,42.637,33.861
2879,60,20,5,5,42.618,33.876
2880,60,20,5,5,42.599,33.892
2881,60,20,5,5,42.58,33.907
2882,60,20,5,5,42.561,33.923
2883,60,20,5,5,42.542,33.938
2884,60,20,5,5,42.523,33.953
2885,60,20,5,5,42.504,33.968
2886,60,20,5,5,42.485,33.984
2887,60,20,5,5,42.467,33.999
2888,60,20,5,5,42.448,34.014
2889,60,20,5,5,42.429,34.029
2890,60,20,5,5,42.411,34.044
2891,60,20,5,5,42.392,34.059
2892,60,20,5,5,42.374,34.074
2893,60,20,5,5,42.356,34.089
2894,60,20,5,5,42.337,34.104
2895,60,20,5,5,42.319,34.119
2896,60,20,5,5,42.301,34.134
2897,60,20,5,5,42.283,34.149
2898,60,20,5,5,42.265,34.164
2899,60,20,5,5,42.247,34.179
2900,60,20,5,5,42.229,34.193
2901,60,20,5,5,42.211,34.208
2902,60,20,5,5,42.194,34.223
2903,60,20,5,5,42.176,34.237
2904,60,20,5,5,42.159,34.252
2905,60,20,5,5,42.141,34.267
2906,60,20,5,5,42.124,34.281
2907,60,20,5,5,42.106,34.296
2908,60,20,5,5,42.089,34.31
2909,60,20,5,5,42.072,34.325
2910,60,20,5,5,42.055,34.339
2911,60,20,5,5,42.038,34.354
2912,60,20,5,5,42.021,34.368
2913,60,20,5,5,42.004,34.382
2914,60,20,5,5,41.987,34.397
2915,60,20,5,5,41.97,34.411
2916,60,20,5,5,41.954,34.425
2917,60,20,5,5,41.937,34.44
2918,60,20,5,5,41.921,34.454
2919,60,20,5,5,41.904,34.468
2920,60,20,5,5,41.888,34.482
2921,60,20,5,5,41.872,34.496
2922,60,20,5,5,41.856,34.51
2923,60,20,5,5,41.84,34.525
2924,60,20,5,5,41.824,34.539
2925,60,20,5,5,41.808,34.553
2926,60,20,5,5,41.792,34.567
2927,60,20,5,5,41.777,34.581
2928,60,20,5,5,41.761,34.594
2929,60,20,5,5,41.746,34.608
2930,60,20,5,5,41.73,34.622
2931,60,20,5,5,41.715,34.636
2932,60,20,5,5,41.7,34.65
2933,60,20,5,5,41.685,34.664
2934,60,20,5,5,41.67,34.677
2935,60,20,5,5,41.656,34.691
2936,60,20,5,5,41.641,34.705
2937,60,20,5,5,41.627,34.719
2938,60,20,5,5,41.612,34.732
2939,60,20,5,5,41.598,34.746
2940,60,20,5,5,41.584,34.759
2941,60,20,5,5,41.57,34.773
2942,60,20,5,5,41.556,34.787
2943,60,20,5,5,41.542,34.8
2944,60,20,5,5,41.529,34.814
2945,60,20,5,5,41.515,34.827
2946,60,20,5,5,41.502,34.841
2947,60,20,5,5,41.488,34.854
2948,60,20,5,5,41.475,34.867
2949,60,20,5,5,41.462,34.881
2950,60,20,5,5,41.45,34.894
2951,60,20,5,5,41.437,34.907
2952,60,20,5,5,41.424,34.921
2953,60,20,5,5,41.412,34.934
2954,60,20,5,5,41.4,34.947
2955,60,20,5,5,41.388,34.96
2956,60,20,5,5,41.376,34.973
2957,60,20,5,5,41.364,34.987
2958,60,20,5,5,41.352,35
2959,60,20,5,5,41.341,35.013
2960,60,20,5,5,41.329,35.026
2961,60,20,5,5,41.318,35.039
2962,60,20,5,5,41.307,35.052
2963,60,20,5,5,41.296,35.065
2964,60,20,5,5,41.285,35.078
2965,60,20,5,5,41.274,35.091
2966,60,20,5,5,41.264,35.104
2967,60,20,5,5,41.254,35.117
2968,60,20,5,5,41.243,35.13
2969,60,20,5,5,41.233,35.142
2970,60,20,5,5,41.224,35.155
2971,60,20,5,5,41.214,35.168
2972,60,20,5,5,41.204,35.181
2973,60,20,5,5,41.195,35.194
2974,60,20,5,5,41.186,35.206
2975,60,20,5,5,41.177,35.219
2976,60,20,5,5,41.168,35.232
2977,60,20,5,5,41.159,35.244
2978,60,20,5,5,41.15,35.257
2979,60,20,5,5,41.142,35.27
2980,60,20,5,5,41.134,35.282
2981,60,20,5,5,41.126,35.295
2982,60,20,5,5,41.118,35.307
2983,60,20,5,5,41.11,35.32
2984,60,20,5,5,41.102,35.332
2985,60,20,5,5,41.095,35.345
2986,60,20,5,5,41.087,35.357
2987,60,20,5,5,41.08,35.37
2988,60,20,5,5,41.073,35.382
2989,60,20,5,5,41.066,35.395
2990,60,20,5,5,41.059,35.407
2991,60,20,5,5,41.053,35.419
2992,60,20,5,5,41.047,35.432
2993,60,20,5,5,41.04,35.444
2994,60,20,5,5,41.034,35.456
2995,60,20,5,5,41.028,35.469
2996,60,20,5,5,41.022,35.481
2997,60,20,5,5,41.017,35.493
2998,60,20,5,5,41.011,35.505
